timestep,timestamp,error,lap_number
2704,317.42418003082275,7.895306776556787,10
2705,317.5332682132721,7.236240842490865,10
2706,317.6413609981537,6.373809523809534,10
2707,317.7501230239868,5.047012362637382,10
2708,317.96115803718567,3.957841117216134,10
2709,318.0702188014984,3.6252747252747,10
2710,318.17942905426025,6.319013278388255,10
2711,318.2870600223541,3.639537545787533,10
2712,318.3969340324402,1.3250228937728963,10
2713,318.50614285469055,2.3895375457875545,10
2714,318.6124110221863,1.2418956043956193,10
2715,318.7188148498535,0.932669413919399,10
2716,318.826534986496,1.8153617216117013,10
2717,319.03485798835754,2.008779761904748,10
2718,319.14106011390686,2.7155448717948474,10
2719,319.2496449947357,3.562328296703285,10
2720,319.357027053833,4.611481227106211,10
2721,319.465451002121,6.219745879120865,10
2722,319.5746650695801,7.448695054945034,10
2723,319.6847970485687,9.802701465201437,10
2724,319.79093503952026,16.76866987179485,10
2725,319.8980040550232,17.906673534798514,10
2726,320.1090269088745,17.844139194139167,10
2727,320.217453956604,18.58222298534796,10
2728,320.3233120441437,14.977163461538446,10
2729,320.4271230697632,8.664274267399243,10
2730,320.5364589691162,0.03738553113550935,10
2731,320.64569306373596,9.054658882783897,10
2732,320.75491285324097,14.342639652014665,10
2733,320.86117601394653,13.557932692307702,10
2734,320.97082686424255,10.563095238095258,10
2735,321.07981991767883,6.973740842490855,10
2736,321.1887300014496,0.35670787545788585,10
2737,321.2947371006012,0.10762362637364475,10
2738,321.40067505836487,3.541197344322363,10
2739,321.5085620880127,7.395638736263749,10
2740,321.61271381378174,7.946714743589752,10
2741,321.72284412384033,7.545718864468874,10
2742,321.8319900035858,7.218074633699651,10
2743,322.0423400402069,7.351018772893784,10
2744,322.1508331298828,7.538633241758259,10
2745,322.2565701007843,7.491391941391953,10
2746,322.3652329444885,7.136584249084269,10
2747,322.470174074173,6.655883699633716,10
2748,322.5713801383972,6.1054830586080655,10
2749,322.67947697639465,5.423969780219785,10
2750,322.7853479385376,4.332177197802217,10
2751,322.89373898506165,3.368704212454226,10
2752,323.1055841445923,2.2800709706959807,10
2753,323.3158130645752,6.7811813186813055,10
2754,323.424684047699,5.229498626373612,10
2755,323.5302529335022,1.4993589743589695,10
2756,323.64102005958557,0.864560439560428,10
2757,323.7497880458832,1.1916895604395563,10
2758,323.8561940193176,1.544230769230765,10
2759,323.96594190597534,1.5924450549450384,10
2760,324.0753901004791,1.444127747252729,10
2761,324.1799349784851,1.2371222527472483,10
2762,324.39474081993103,1.1583791208791112,10
2763,324.50114703178406,1.7413232600732513,10
2764,324.6110579967499,2.221130952380939,10
2765,324.71481585502625,2.834626831501815,10
2766,324.82388496398926,3.587442765567758,10
2767,324.9313271045685,4.688598901098878,10
2768,325.0403780937195,5.6767055860805655,10
2769,325.1494791507721,6.804681776556748,10
2770,325.2552590370178,10.56592261904759,10
2771,325.4689178466797,15.787499999999959,10
2772,325.5785582065582,12.884100274725263,10
2773,325.68887209892273,12.703846153846136,10
2774,325.797128200531,14.153491300366298,10
2775,325.90639305114746,11.061996336996316,10
2776,326.01498103141785,6.57520604395603,10
2777,326.12574195861816,4.084214743589726,10
2778,326.2311120033264,4.695547161172136,10
2779,326.33689403533936,5.7464629120879,10
2780,326.4462261199951,6.342433608058599,10
2781,326.65993213653564,6.323855311355302,10
2782,326.7646071910858,7.009134615384603,10
2783,326.8732671737671,7.74591346153845,10
2784,326.9823668003082,8.600606684981678,10
2785,327.0919761657715,9.548809523809496,10
2786,327.1967740058899,10.963278388278376,10
2787,327.30767822265625,12.176556776556765,10
2788,327.4142220020294,14.56278617216114,10
2789,327.5237658023834,21.431215659340637,10
2790,327.7358920574188,22.577964743589718,10
2791,327.845566034317,25.432795329670313,10
2792,327.9550361633301,25.4620421245421,10
2793,328.0630371570587,20.33190247252744,10
2794,328.16702818870544,11.880689102564084,10
2795,328.2732970714569,6.712957875457867,10
2796,328.3833119869232,1.5819711538461654,10
2797,328.49144887924194,12.94710393772895,10
2798,328.59726881980896,16.643108974358988,10
2799,328.8094308376312,15.904899267399276,10
2800,328.9189500808716,20.157864010989023,10
2801,329.0272738933563,19.866357600732613,10
2802,329.1380579471588,12.905769230769245,10
2803,329.24759697914124,0.233459249084234,10
2804,329.35645508766174,9.130208333333321,10
2805,329.4663419723511,19.264171245421217,10
2806,329.5723271369934,23.824530677655652,10
2807,329.68101811408997,24.195478479853442,10
2808,329.88969683647156,27.18974358974355,10
2809,330.10294103622437,28.715295815295775,10
2810,330.2125389575958,19.339846611721576,11
2811,330.3215310573578,13.715064102564071,11
2812,330.4253931045532,12.4473214285714,11
2813,330.52984595298767,10.871222527472504,11
2814,330.63967299461365,3.8975503663003437,11
2815,330.74910402297974,10.227255036630051,11
2816,330.8580849170685,15.881742216117223,11
2817,330.9670159816742,11.869745879120888,11
2818,331.1780471801758,10.733413461538472,11
2819,331.28409790992737,5.766231684981701,11
2820,331.3904230594635,2.4152472527472675,11
2821,331.49843192100525,0.6650755494505667,11
2822,331.60588097572327,0.023546245421215417,11
2823,331.7117609977722,1.561664377289354,11
2824,331.8211569786072,6.6539491758241525,11
2825,331.9275920391083,9.888427197802187,11
2826,332.038330078125,7.453651556776542,11
2827,332.2524781227112,4.537854853479843,11
2828,332.3614890575409,3.008608058608047,11
2829,332.4691619873047,3.630437271062256,11
2830,332.5754210948944,3.992319139194123,11
2831,332.68502593040466,4.21292353479852,11
2832,332.7935788631439,4.137843406593404,11
2833,332.90260195732117,4.19599358974358,11
2834,333.01154804229736,4.495135073260059,11
2835,333.12104201316833,5.023157051282034,11
2836,333.33591890335083,5.674599358974348,11
2837,333.44487595558167,7.647081043956021,11
2838,333.553897857666,8.642422161172135,11
2839,333.6627039909363,10.164663461538439,11
2840,333.77390599250793,12.519848901098882,11
2841,333.88434505462646,19.354326923076897,11
2842,333.99350214004517,20.460325091575058,11
2843,334.10136580467224,19.94642857142854,11
2844,334.2100360393524,21.528239468864456,11
2845,334.4234290122986,20.88079212454211,11
2846,334.52994084358215,11.584935897435876,11
2847,334.6409409046173,6.971543040293021,11
2848,334.75005197525024,1.3846840659340742,11
2849,334.85565400123596,12.546668956043973,11
2850,334.96465611457825,15.746771978021988,11
2851,335.0748589038849,12.618853021978037,11
2852,335.1852431297302,7.259661172161188,11
2853,335.2907700538635,6.328365384615399,11
2854,335.39806294441223,5.885645604395624,11
2855,335.5064527988434,5.10380036630038,11
2856,335.61096596717834,6.621497252747265,11
2857,335.7152988910675,7.592754120879132,11
2858,335.8243770599365,7.406032509157519,11
2859,335.9298667907715,6.210141941391949,11
2860,336.0354459285736,5.406776556776581,11
2861,336.14488887786865,4.841025641025663,11
2862,336.3560039997101,4.252815934065946,11
2863,336.46202421188354,2.729372710622723,11
2864,336.5713839530945,1.1773351648351742,11
2865,336.68010902404785,0.08242902930401641,11
2866,336.7890431880951,2.5512820512820227,11
2867,336.89758706092834,9.574439102564085,11
2868,337.0076460838318,10.803663003662983,11
2869,337.1147758960724,8.016918498168486,11
2870,337.22281312942505,4.945730311355291,11
2871,337.32659006118774,3.185439560439548,11
2872,337.43575501441956,3.3203754578754427,11
2873,337.5458641052246,3.949484890109879,11
2874,337.6538951396942,4.6411744505494354,11
2875,337.7611491680145,4.7977106227106106,11
2876,337.8710298538208,4.858081501831492,11
2877,337.98063802719116,5.077506868131863,11
2878,338.09087204933167,5.441884157509136,11
2879,338.19945788383484,6.063404304029291,11
2880,338.30823493003845,7.023374542124522,11
2881,338.41717505455017,7.862992216117199,11
2882,338.52479100227356,8.85782967032965,11
2883,338.6349129676819,10.327255036630014,11
2884,338.74018812179565,12.586778846153827,11
2885,338.84980177879333,17.81095467032965,11
2886,338.95813393592834,20.34875228937726,11
2887,339.16830611228943,19.938701923076913,11
2888,339.2785999774933,20.90976419413917,11
2889,339.3872699737549,17.652461080586065,11
2890,339.49659609794617,13.086939102564074,11
2891,339.60615706443787,6.725263278388262,11
2892,339.7154440879822,1.6690132783882952,11
2893,339.8243319988251,12.848729395604408,11
2894,339.93319487571716,16.09309752747254,11
2895,340.0417900085449,14.699461996337007,11
2896,340.2507748603821,14.588793498168513,11
2897,340.46086597442627,1.0654532967033141,11
2898,340.5713679790497,1.5419757326007257,11
2899,340.67742896080017,2.526419413919424,11
2900,340.7854309082031,5.052335164835178,11
2901,340.89170813560486,3.900847069597088,11
2902,340.99875020980835,2.1347069597069677,11
2903,341.1095058917999,1.120947802197815,11
2904,341.2187969684601,0.8687042124542295,11
2905,341.32455015182495,0.9560210622710805,11
2906,341.5390818119049,0.8878434065934222,11
2907,341.64787793159485,0.8901900183150104,11
2908,341.7563009262085,1.85424679487177,11
2909,341.8640921115875,3.2270032051281916,11
2910,341.9728491306305,4.377861721611701,11
2911,342.07724714279175,6.621165293040271,11
2912,342.1834018230438,11.977083333333304,11
2913,342.2897119522095,14.621565934065927,11
2914,342.3977470397949,11.897447344322316,11
2915,342.60938000679016,7.816266025640999,11
2916,342.7190408706665,6.844986263736253,11
2917,342.8270239830017,8.661069139194119,11
2918,342.9366171360016,10.087145146520129,11
2919,343.04607105255127,10.330517399267379,11
2920,343.15306997299194,10.382085622710605,11
2921,343.26173090934753,10.970547161172135,11
2922,343.36731600761414,11.83434065934064,11
2923,343.4761891365051,12.916288919413901,11
2924,343.58586406707764,14.507715201465174,11
2925,343.6946220397949,15.745444139194106,11
2926,343.8013300895691,18.093429487179435,11
2927,343.90789008140564,23.672447344322308,11
2928,344.01473093032837,28.210885989010954,11
2929,344.12263202667236,29.893362193362194,11
2930,344.2275459766388,27.387385531135514,11
2931,344.3363699913025,23.503102106227075,11
2932,344.54572796821594,19.19953067765566,11
2933,344.6530029773712,10.22676282051279,11
2934,344.75756001472473,6.620810439560415,11
2935,344.8654251098633,2.566517857142834,11
2936,344.97490191459656,1.4945283882784075,11
2937,345.0821580886841,7.687339743589764,11
2938,345.18732500076294,11.046966575091584,11
2939,345.2955141067505,12.666884157509173,11
2940,345.40447902679443,13.102999084249088,11
2941,345.6124498844147,13.738427197802203,11
2942,345.72183108329773,14.788679029304031,11
2943,345.8293647766113,14.582451923076928,11
2944,345.9386930465698,14.228914835164847,11
2945,346.04733514785767,13.910027472527478,11
2946,346.15583300590515,13.439652014652022,11
2947,346.26171684265137,12.928674450549465,11
2948,346.3674850463867,12.14470009157511,11
2949,346.47651505470276,10.833035714285725,11
2950,346.6890790462494,9.7745077838828,11
2951,346.79213190078735,6.803479853479875,11
2952,346.8973560333252,4.104658882783909,11
2953,347.00760793685913,1.877701465201433,11
2954,347.1155381202698,5.187293956043931,11
2955,347.2233610153198,2.3475160256409993,11
2956,347.3315770626068,0.8328411172161374,11
2957,347.442036151886,2.5717376373626486,11
2958,347.5504789352417,2.8973328754578844,11
2959,347.7606289386749,2.158276098901112,11
2960,347.8715181350708,0.9479052197802353,11
2961,347.97939705848694,0.497699175824188,11
2962,348.08541202545166,0.2740956959707148,11
2963,348.19423818588257,0.1525641025640958,11
2964,348.30361795425415,1.1378319597069364,11
2965,348.410768032074,2.086893315018301,11
2966,348.5216281414032,3.5225961538461306,11
2967,348.6302299499512,4.722435897435872,11
2968,348.8433780670166,7.019139194139171,11
2969,348.95197892189026,14.964136904761887,11
2970,349.05902004241943,12.122161172161142,11
2971,349.16677689552307,7.173923992673977,11
2972,349.27446484565735,6.0036401098900924,11
2973,349.38355898857117,7.265773809523793,11
2974,349.489000082016,9.484432234432212,11
2975,349.59228110313416,10.365647893772866,11
2976,349.69804096221924,10.644230769230745,11
2977,349.80665588378906,10.694448260073237,11
2978,349.9145739078522,11.304624542124529,11
2979,350.02414107322693,12.152678571428552,11
2980,350.13023924827576,13.629750457875431,11
2981,350.24029302597046,14.787763278388255,11
2982,350.3495888710022,17.04411630036627,11
2983,350.4579381942749,22.155792124542103,11
2984,350.5660939216614,26.704429945054912,11
2985,350.7807321548462,29.409901556776525,11
2986,350.8845000267029,21.10718864468862,11
2987,350.9930331707001,15.470375457875434,11
2988,351.10444617271423,11.121348443223425,11
2989,351.2127139568329,6.2719436813186675,11
2990,351.318794965744,1.1928113553113704,11
2991,351.4274640083313,9.74313186813188,11
2992,351.5351719856262,15.139617673992682,11
2993,351.6448800563812,11.87706043956046,11
2994,351.8581438064575,2.609981684981701,11
2995,351.966166973114,0.21017628205129668,11
2996,352.0759119987488,15.307383241758245,11
2997,352.18620896339417,27.097298534798533,11
2998,352.2957510948181,27.16456043956044,11
2999,352.4054329395294,25.556227106227105,11
3000,352.51610112190247,28.314022435897435,11
3001,352.6244897842407,28.100286172161177,11
3002,352.73353099823,21.687328296703303,11
3003,352.94376587867737,15.122435897435906,11
3004,353.0558371543884,4.7239926739926865,11
3005,353.165030002594,0.8347413003662894,11
3006,353.2736768722534,9.544299450549417,11
3007,353.38221502304077,19.553514194139183,11
3008,353.4914028644562,28.020203754578723,11
3009,353.59958696365356,30.979186434363477,11
3010,353.7090289592743,1.7763568394002505e-14,11
3011,353.81849098205566,1.7763568394002505e-14,11
3012,354.0300598144531,26.024702380952355,11
3013,354.13955092430115,10.608791208791189,11
3014,354.2487771511078,17.595283882783868,11
3015,354.3581600189209,23.86129807692305,11
3016,354.4678108692169,28.597690346556035,11
3017,354.57378005981445,29.250379894798385,11
3018,354.683247089386,24.232921245421217,11
3019,354.79009914398193,11.947653388278368,11
3020,354.8984558582306,6.7332646520146255,11
3021,355.108745098114,1.4332760989011142,11
3022,355.2180519104004,11.571760531135546,11
3023,355.322890996933,9.021268315018325,11
3024,355.431254863739,0.4391483516483312,11
3025,355.53868293762207,2.132944139194123,11
3026,355.64638805389404,1.393395146520156,11
3027,355.7525968551636,6.576144688644703,11
3028,355.86091780662537,7.829567307692319,11
3029,355.9698688983917,7.770226648351652,11
3030,356.18440318107605,7.081536172161179,11
3031,356.28691697120667,6.90548305860807,11
3032,356.39382004737854,6.929246794871801,11
3033,356.50262999534607,6.764823717948733,11
3034,356.60746002197266,6.430620421245436,11
3035,356.71115612983704,5.90311355311357,11
3036,356.8219430446625,5.205723443223448,11
3037,356.93104100227356,4.113484432234451,11
3038,357.04221987724304,3.149141483516498,11
3039,357.1530888080597,2.028548534798553,11
3040,357.26106214523315,1.6916437728937552,11
3041,357.37216997146606,6.932005494505475,11
3042,357.4797611236572,7.450549450549431,11
3043,357.58851504325867,4.26889880952379,11
3044,357.697448015213,0.980460164835165,11
3045,357.80696201324463,0.19558150183151213,11
3046,357.9158320426941,0.9188759157509168,11
3047,358.1224501132965,2.225286172161155,11
3048,358.23253202438354,3.0893200549450412,11
3049,358.34087204933167,3.1638965201465084,11
3050,358.44861602783203,3.571108058608047,11
3051,358.5583779811859,4.287236721611698,11
3052,358.66397404670715,5.243257783882768,11
3053,358.7747230529785,6.55491071428569,11
3054,358.8849709033966,7.635760073260045,11
3055,358.9909291267395,9.793234890109886,11
3056,359.0997941493988,16.37799908424907,11
3057,359.20904994010925,17.36594551282049,11
3058,359.319433927536,17.01910485347984,11
3059,359.42948389053345,18.76660943223441,11
3060,359.53929805755615,18.063953754578726,11
3061,359.64686822891235,14.94065934065933,11
3062,359.7554740905762,8.651923076923062,11
3063,359.86504101753235,0.1249885531135746,11
3064,360.07843589782715,9.363793498168512,11
3065,360.1873800754547,13.85972985347987,11
3066,360.29486298561096,10.964812271062293,11
3067,360.40363788604736,5.743669871794893,11
3068,360.5089838504791,0.8609890109890337,11
3069,360.619833946228,0.6271062271062497,11
3070,360.727037191391,4.070535714285729,11
3071,360.8368949890137,8.011481227106238,11
3072,360.94281697273254,8.36695283882785,11
3073,361.0524551868439,7.87369505494506,11
3074,361.16026401519775,7.590762362637371,11
3075,361.2639138698578,7.900434981684992,11
3076,361.36518597602844,8.122355769230776,11
3077,361.46708607673645,8.216449175824195,11
3078,361.57302379608154,8.129807692307704,11
3079,361.6819350719452,7.89044184981686,11
3080,361.79156589508057,7.5882783882784,11
3081,362.0054759979248,6.908482142857153,11
3082,362.1132981777191,5.440899725274747,11
3083,362.2230989933014,4.516506410256433,11
3084,362.33213210105896,3.134455128205147,11
3085,362.4410138130188,1.976201923076939,11
3086,362.5510869026184,1.9928228021977858,11
3087,362.65957403182983,7.481925366300345,11
3088,362.76964807510376,8.758310439560411,11
3089,362.8771228790283,4.890693681318659,11
3090,363.0900499820709,2.1297619047618923,11
3091,363.20029497146606,1.8798534798534732,11
3092,363.3082962036133,2.1991758241758106,11
3093,363.41873502731323,2.2330357142857054,11
3094,363.5237019062042,2.171897893772872,11
3095,363.62967705726624,2.1280563186813026,11
3096,363.74066495895386,2.1477793040292923,11
3097,363.84854102134705,2.5014079670329536,11
3098,363.95720410346985,2.9199519230769155,11
3099,364.0661668777466,3.4863209706959495,11
3100,364.2811460494995,4.237477106227082,11
3101,364.39049315452576,6.312900641025621,12
3102,364.49788093566895,7.394539835164807,12
3103,364.6079058647156,11.056330128205104,12
3104,364.71136498451233,16.197447344322327,12
3105,364.821653842926,17.240716575091547,12
3106,364.93035101890564,16.76857829670329,12
3107,365.03973293304443,18.485325091575078,12
3108,365.1542320251465,17.822321428571392,12
3109,365.2618169784546,13.125595238095201,12
3110,365.3707528114319,8.401327838827825,12
3111,365.479660987854,0.3745879120879252,12
3112,365.5894498825073,12.022058150183163,12
3113,365.69519305229187,15.445238095238103,12
3114,365.8058731555939,13.161733058608068,12
3115,365.91391491889954,13.705345695970706,12
3116,366.0235149860382,10.669104853479865,12
3117,366.23864793777466,1.7308035714285879,12
3118,366.3444619178772,4.220432692307682,12
3119,366.45375394821167,0.5611836080586166,12
3120,366.56334710121155,3.1994963369963507,12
3121,366.6730389595032,3.3799221611721677,12
3122,366.7832522392273,2.221005036630043,12
3123,366.8913950920105,1.4469436813186896,12
3124,366.9997570514679,1.2651213369963514,12
3125,367.109384059906,1.395615842490848,12
3126,367.2182879447937,1.5931318681318842,12
3127,367.3244299888611,1.2870879120879195,12
3128,367.43238496780396,0.7738896520146703,12
3129,367.54295587539673,0.09842032967034697,12
3130,367.6525228023529,0.8925824175823962,12
3131,367.7585129737854,1.7223099816849583,12
3132,367.86437797546387,2.948489010988993,12
3133,367.9681918621063,4.099061355311328,12
3134,368.1820640563965,6.373752289377272,12
3135,368.28676199913025,14.341552197802173,12
3136,368.39535999298096,11.515705128205113,12
3137,368.5067071914673,7.546073717948694,12
3138,368.6131680011749,5.381868131868117,12
3139,368.72209191322327,6.597344322344306,12
3140,368.83161520957947,8.350354853479836,12
3141,368.94181299209595,9.696749084249063,12
3142,369.0505690574646,9.870707417582409,12
3143,369.15939712524414,10.027838827838806,12
3144,369.26637411117554,10.559077380952374,12
3145,369.37491607666016,11.407715201465166,12
3146,369.4818739891052,12.843669871794837,12
3147,369.5913188457489,14.026282051282031,12
3148,369.7012782096863,16.1561813186813,12
3149,369.80956506729126,22.596096611721592,12
3150,369.91897988319397,25.06734203296699,12
3151,370.12629103660583,26.34875228937726,12
3152,370.2354040145874,21.452037545787526,12
3153,370.3420948982239,17.63814102564099,12
3154,370.4515612125397,13.530059523809499,12
3155,370.56086897850037,8.123729395604386,12
3156,370.6704308986664,3.632039835164818,12
3157,370.7785198688507,0.9966002747252958,12
3158,370.8840239048004,7.741128663003675,12
3159,370.9918439388275,11.196726190476202,12
3160,371.2028000354767,12.748282967032978,12
3161,371.30896186828613,12.8821771978022,12
3162,371.4156551361084,13.636527014652021,12
3163,371.5234000682831,14.439411630036634,12
3164,371.6321530342102,14.653651556776563,12
3165,371.7406702041626,14.51976877289378,12
3166,371.85009813308716,14.40375457875459,12
3167,371.959890127182,14.173843864468871,12
3168,372.07002997398376,13.818154761904768,12
3169,372.27879214286804,13.315647893772908,12
3170,372.4902000427246,11.470695970695981,12
3171,372.59827303886414,9.388038003663013,12
3172,372.7051749229431,7.747527472527487,12
3173,372.81200098991394,5.195592948717962,12
3174,372.9186511039734,0.5453640109889903,12
3175,373.0271170139313,3.7366185897435713,12
3176,373.13587284088135,0.9035141941391771,12
3177,373.244961977005,2.318257783882803,12
3178,373.3543589115143,4.242868589743598,12
3179,373.5637857913971,4.135657051282063,12
3180,373.6727509498596,2.7710851648351813,12
3181,373.7829899787903,2.2939674908425047,12
3182,373.8915340900421,2.183253205128217,12
3183,373.99874901771545,2.012190934065945,12
3184,374.10822105407715,1.5451007326007407,12
3185,374.2174289226532,0.8616758241758369,12
3186,374.3261339664459,0.006547619047630349,12
3187,374.4357490539551,1.3373282967032765,12
3188,374.54489517211914,2.425606684981666,12
3189,374.6545901298523,6.094173534798514,12
3190,374.7617471218109,11.305769230769208,12
3191,374.8707649707794,11.654166666666647,12
3192,374.9804780483246,8.367067307692288,12
3193,375.08479404449463,5.257245879120866,12
3194,375.19407892227173,4.000583791208776,12
3195,375.30247807502747,5.248672161172152,12
3196,375.5148220062256,6.436824633699615,12
3197,375.6240060329437,7.174152930402904,12
3198,375.73347997665405,7.255116758241748,12
3199,375.8422939777374,7.486698717948698,12
3200,375.94616198539734,8.052186355311342,12
3201,376.05727982521057,9.153834706959692,12
3202,376.16661500930786,10.093509615384605,12
3203,376.2725169658661,11.45952380952378,12
3204,376.37779998779297,12.635576923076904,12
3205,376.59283900260925,14.880780677655657,12
3206,376.69670391082764,22.652564102564085,12
3207,376.8059911727905,19.731467490842462,12
3208,376.91483306884766,18.901545329670313,12
3209,377.0235948562622,21.593543956043938,12
3210,377.13229393959045,24.27748397435895,12
3211,377.2427501678467,21.58537087912086,12
3212,377.35250902175903,16.295135073260056,12
3213,377.4563310146332,8.771119505494482,12
3214,377.66920804977417,3.890453296703278,12
3215,377.7744710445404,14.975847069597084,12
3216,377.8817708492279,18.451522435897445,12
3217,377.9908571243286,17.24670329670331,12
3218,378.09920716285706,17.41961996336998,12
3219,378.2081460952759,16.05372023809525,12
3220,378.3176300525665,14.068658424908438,12
3221,378.42588996887207,8.58284111721613,12
3222,378.5317049026489,0.9883814102563875,12
3223,378.74110102653503,8.787694597069574,12
3224,378.84637999534607,14.093566849816824,12
3225,378.95735216140747,13.672779304029284,12
3226,379.0654580593109,13.982394688644668,12
3227,379.17427706718445,15.841449175824152,12
3228,379.2830638885498,17.64777930402927,12
3229,379.39267015457153,23.182085622710595,12
3230,379.5016281604767,31.35683728036667,12
3231,379.60923314094543,1.7763568394002505e-14,12
3232,379.82334899902344,30.348539947894054,12
3233,379.9324588775635,0.7619276556776384,12
3234,380.0404689311981,7.212431318681297,12
3235,380.14869499206543,16.879361263736243,12
3236,380.25710892677307,17.839205586080553,12
3237,380.36572313308716,13.781433150183126,12
3238,380.4756009578705,9.958676739926702,12
3239,380.58603501319885,6.71343864468863,12
3240,380.6938750743866,0.13744276556775503,12
3241,380.9071772098541,3.397561813186833,12
3242,381.01100397109985,1.3155677655677813,12
3243,381.12077617645264,1.1490041208790984,12
3244,381.2290630340576,5.609935897435875,12
3245,381.3344521522522,10.521657509157478,12
3246,381.4388689994812,10.571588827838816,12
3247,381.5463478565216,7.036549908424888,12
3248,381.6547338962555,4.204670329670314,12
3249,381.7642960548401,3.4638965201464984,12
3250,381.9736659526825,3.6989812271062306,12
3251,382.08192801475525,4.027289377289371,12
3252,382.19104290008545,4.153617216117212,12
3253,382.29922795295715,4.218601190476164,12
3254,382.4051010608673,4.324461996336986,12
3255,382.5102119445801,4.602861721611703,12
3256,382.6169078350067,5.299107142857125,12
3257,382.72407388687134,5.96720467032965,12
3258,382.83447098731995,6.760325091575076,12
3259,382.9433960914612,8.026247710622684,12
3260,383.04746317863464,9.052266483516476,12
3261,383.1558392047882,10.19600503663002,12
3262,383.26513290405273,14.148935439560411,12
3263,383.3750510215759,19.370054945054925,12
3264,383.48080706596375,20.4916323260073,12
3265,383.59161591529846,20.429029304029292,12
3266,383.7016830444336,22.330608974358945,12
3267,383.8114228248596,21.227380952380933,12
3268,383.9209089279175,16.010462454212423,12
3269,384.02441906929016,11.096543040293014,12
3270,384.1317160129547,4.852815934065909,12
3271,384.24029207229614,3.3364812271062405,12
3272,384.34936690330505,12.183253205128217,12
3273,384.4590051174164,17.390670787545798,12
3274,384.5682809352875,16.64262820512822,12
3275,384.7815189361572,16.752918956043963,12
3276,384.88836693763733,13.534581043956056,12
3277,384.99747705459595,9.820341117216127,12
3278,385.10662317276,0.4318452380952458,12
3279,385.21530199050903,9.220959249084224,12
3280,385.32300090789795,12.534935897435886,12
3281,385.4295971393585,13.12474816849815,12
3282,385.5379581451416,12.84330357142855,12
3283,385.6457839012146,13.487889194139157,12
3284,385.85762190818787,15.029395604395582,12
3285,385.9635329246521,24.84376144688641,12
3286,386.07433700561523,27.159054487179468,12
3287,386.1830141544342,28.114251373626345,12
3288,386.28562903404236,26.43508470695967,12
3289,386.38805294036865,23.551007326007294,12
3290,386.4970951080322,19.93743131868129,12
3291,386.6067259311676,15.978674450549434,12
3292,386.71399903297424,10.58910256410254,12
3293,386.9261040687561,8.572516025641008,12
3294,387.03209495544434,3.7135760073260258,12
3295,387.1397759914398,11.458264652014662,12
3296,387.24877405166626,15.943898809523818,12
3297,387.3571639060974,17.429372710622715,12
3298,387.46729803085327,19.748912545787547,12
3299,387.57729291915894,23.77331730769231,12
3300,387.68735098838806,25.04475732600733,12
3301,387.7911288738251,19.313816391941398,12
3302,387.8992209434509,11.00524267399269,12
3303,388.00885796546936,2.230299908424932,12
3304,388.1189820766449,5.0120879120878925,12
3305,388.22712421417236,13.144597069597054,12
3306,388.3368811607361,21.19317765567763,12
3307,388.44460797309875,23.160004578754553,12
3308,388.55397391319275,26.502014826663377,12
3309,388.6629009246826,31.698768472906345,12
3310,388.8749430179596,1.7763568394002505e-14,12
3311,388.9790470600128,22.280963827838804,12
3312,389.08459520339966,11.388049450549431,12
3313,389.19058179855347,7.058424908424897,12
3314,389.2998728752136,6.350789835164818,12
3315,389.40952801704407,7.818715659340626,12
3316,389.51883602142334,9.704155219780198,12
3317,389.6237590312958,8.313999542124513,12
3318,389.7328579425812,3.644860347985343,12
3319,389.94761896133423,1.1575091575091463,12
3320,390.0514888763428,1.0993360805860704,12
3321,390.16111612319946,0.9623168498168369,12
3322,390.2710392475128,0.6443566849816662,12
3323,390.3779318332672,0.3325206043955937,12
3324,390.48842787742615,0.2339858058607973,12
3325,390.5947380065918,0.24613095238094118,12
3326,390.7044939994812,0.33794642857141355,12
3327,390.8103630542755,0.7521062271062107,12
3328,391.02541613578796,1.2322115384615273,12
3329,391.13550209999084,2.9232371794871526,12
3330,391.24113392829895,3.8099587912087785,12
3331,391.34727001190186,4.813553113553091,12
3332,391.4565908908844,6.351121794871773,12
3333,391.56570315361023,8.673843864468843,12
3334,391.6707088947296,14.075835622710606,12
3335,391.77943110466003,16.768223443223427,12
3336,391.88607811927795,13.896978021978015,12
3337,392.0926089286804,12.964285714285708,12
3338,392.19613003730774,8.000789835164817,12
3339,392.3016941547394,6.249164377289361,12
3340,392.4116179943085,6.193246336996317,12
3341,392.52135396003723,7.96354166666665,12
3342,392.6292929649353,9.247962454212427,12
3343,392.74191880226135,10.152449633699604,12
3344,392.8505189418793,11.175492216117192,12
3345,392.95982813835144,12.14689789377288,12
3346,393.1730568408966,14.53405448717946,12
3347,393.2832200527191,22.306604853479826,12
3348,393.38942289352417,19.43566849816846,12
3349,393.49718379974365,18.610084706959682,12
3350,393.6070671081543,22.52736950549447,12
3351,393.7146010398865,24.01042811355309,12
3352,393.82423210144043,19.50005723443222,12
3353,393.93159198760986,13.848214285714256,12
3354,394.0403559207916,8.321771978021964,12
3355,394.25189208984375,3.457074175824186,12
3356,394.36053013801575,14.558104395604403,12
3357,394.47161197662354,13.12435897435898,12
3358,394.58210492134094,9.39300595238096,12
3359,394.6906280517578,6.232337454212473,12
3360,394.79866886138916,0.36270604395603456,12
3361,394.90644001960754,0.8148695054944852,12
3362,395.01605105400085,2.440487637362658,12
3363,395.12391805648804,5.6813644688644835,12
